11/13 07:31:10 AM | TRAINING: Epoch: 2, Batch: 70/8663, Loss: 0.145, perc_uncertainty: 0.013, nOnes_target: 7798, nOnes_pred: 3180, TPR[all: 0.280, HumanFC: 0.439, EpiMap: 0.279, TFs: 0.094], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.887, EpiMap: 0.823, TFs: 0.771 ], accuracy[HumanFC: 0.977, EpiMap: 0.922, TFs: 0.957 ]
11/13 07:31:23 AM | TRAINING: Epoch: 2, Batch: 75/8663, Loss: 0.179, perc_uncertainty: 0.013, nOnes_target: 9258, nOnes_pred: 2025, TPR[all: 0.118, HumanFC: 0.117, EpiMap: 0.160, TFs: 0.047], TNR[all: 0.993, HumanFC: 0.995, EpiMap: 0.986, TFs: 0.996], roc[HumanFC: 0.905, EpiMap: 0.801, TFs: 0.758 ], accuracy[HumanFC: 0.957, EpiMap: 0.906, TFs: 0.945 ]
11/13 07:31:36 AM | TRAINING: Epoch: 2, Batch: 80/8663, Loss: 0.161, perc_uncertainty: 0.015, nOnes_target: 9254, nOnes_pred: 3497, TPR[all: 0.288, HumanFC: 0.365, EpiMap: 0.299, TFs: 0.119], TNR[all: 0.994, HumanFC: 0.996, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.877, EpiMap: 0.833, TFs: 0.711 ], accuracy[HumanFC: 0.965, EpiMap: 0.926, TFs: 0.959 ]
11/13 07:31:50 AM | TRAINING: Epoch: 2, Batch: 85/8663, Loss: 0.146, perc_uncertainty: 0.015, nOnes_target: 8674, nOnes_pred: 3436, TPR[all: 0.289, HumanFC: 0.348, EpiMap: 0.331, TFs: 0.127], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.948, EpiMap: 0.901, TFs: 0.746 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.953 ]
11/13 07:32:03 AM | TRAINING: Epoch: 2, Batch: 90/8663, Loss: 0.132, perc_uncertainty: 0.014, nOnes_target: 7034, nOnes_pred: 2747, TPR[all: 0.277, HumanFC: 0.437, EpiMap: 0.291, TFs: 0.082], TNR[all: 0.994, HumanFC: 0.996, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.913, EpiMap: 0.862, TFs: 0.731 ], accuracy[HumanFC: 0.982, EpiMap: 0.941, TFs: 0.959 ]
11/13 07:32:17 AM | TRAINING: Epoch: 2, Batch: 95/8663, Loss: 0.185, perc_uncertainty: 0.015, nOnes_target: 10484, nOnes_pred: 2911, TPR[all: 0.196, HumanFC: 0.234, EpiMap: 0.234, TFs: 0.061], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.993, TFs: 0.995], roc[HumanFC: 0.909, EpiMap: 0.896, TFs: 0.713 ], accuracy[HumanFC: 0.953, EpiMap: 0.910, TFs: 0.945 ]
11/13 07:32:30 AM | TRAINING: Epoch: 2, Batch: 100/8663, Loss: 0.201, perc_uncertainty: 0.021, nOnes_target: 13095, nOnes_pred: 5452, TPR[all: 0.294, HumanFC: 0.346, EpiMap: 0.332, TFs: 0.127], TNR[all: 0.988, HumanFC: 0.990, EpiMap: 0.977, TFs: 0.995], roc[HumanFC: 0.936, EpiMap: 0.886, TFs: 0.828 ], accuracy[HumanFC: 0.945, EpiMap: 0.895, TFs: 0.934 ]
11/13 07:32:44 AM | TRAINING: Epoch: 2, Batch: 105/8663, Loss: 0.156, perc_uncertainty: 0.018, nOnes_target: 8183, nOnes_pred: 3423, TPR[all: 0.229, HumanFC: 0.262, EpiMap: 0.297, TFs: 0.061], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.983, TFs: 0.994], roc[HumanFC: 0.924, EpiMap: 0.793, TFs: 0.675 ], accuracy[HumanFC: 0.969, EpiMap: 0.924, TFs: 0.953 ]
11/13 07:32:57 AM | TRAINING: Epoch: 2, Batch: 110/8663, Loss: 0.167, perc_uncertainty: 0.015, nOnes_target: 9981, nOnes_pred: 3174, TPR[all: 0.247, HumanFC: 0.325, EpiMap: 0.279, TFs: 0.094], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.991, TFs: 0.997], roc[HumanFC: 0.937, EpiMap: 0.832, TFs: 0.768 ], accuracy[HumanFC: 0.969, EpiMap: 0.916, TFs: 0.939 ]
11/13 07:33:11 AM | TRAINING: Epoch: 2, Batch: 115/8663, Loss: 0.159, perc_uncertainty: 0.012, nOnes_target: 9413, nOnes_pred: 3754, TPR[all: 0.293, HumanFC: 0.412, EpiMap: 0.317, TFs: 0.093], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.991, TFs: 0.995], roc[HumanFC: 0.926, EpiMap: 0.812, TFs: 0.715 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.947 ]
11/13 07:33:24 AM | TRAINING: Epoch: 2, Batch: 120/8663, Loss: 0.164, perc_uncertainty: 0.016, nOnes_target: 9921, nOnes_pred: 4128, TPR[all: 0.275, HumanFC: 0.341, EpiMap: 0.313, TFs: 0.113], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.983, TFs: 0.995], roc[HumanFC: 0.949, EpiMap: 0.864, TFs: 0.762 ], accuracy[HumanFC: 0.957, EpiMap: 0.926, TFs: 0.945 ]
11/13 07:33:37 AM | TRAINING: Epoch: 2, Batch: 125/8663, Loss: 0.137, perc_uncertainty: 0.012, nOnes_target: 6242, nOnes_pred: 3247, TPR[all: 0.286, HumanFC: 0.439, EpiMap: 0.329, TFs: 0.088], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.847, EpiMap: 0.838, TFs: 0.687 ], accuracy[HumanFC: 0.977, EpiMap: 0.961, TFs: 0.959 ]
11/13 07:33:51 AM | TRAINING: Epoch: 2, Batch: 130/8663, Loss: 0.193, perc_uncertainty: 0.014, nOnes_target: 11567, nOnes_pred: 3944, TPR[all: 0.264, HumanFC: 0.311, EpiMap: 0.324, TFs: 0.098], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.991, TFs: 0.997], roc[HumanFC: 0.909, EpiMap: 0.852, TFs: 0.746 ], accuracy[HumanFC: 0.949, EpiMap: 0.926, TFs: 0.930 ]
11/13 07:34:04 AM | TRAINING: Epoch: 2, Batch: 135/8663, Loss: 0.161, perc_uncertainty: 0.016, nOnes_target: 7976, nOnes_pred: 3708, TPR[all: 0.247, HumanFC: 0.354, EpiMap: 0.263, TFs: 0.102], TNR[all: 0.987, HumanFC: 0.988, EpiMap: 0.978, TFs: 0.995], roc[HumanFC: 0.937, EpiMap: 0.766, TFs: 0.695 ], accuracy[HumanFC: 0.977, EpiMap: 0.918, TFs: 0.957 ]
11/13 07:34:18 AM | TRAINING: Epoch: 2, Batch: 140/8663, Loss: 0.149, perc_uncertainty: 0.012, nOnes_target: 9285, nOnes_pred: 3489, TPR[all: 0.310, HumanFC: 0.363, EpiMap: 0.394, TFs: 0.114], TNR[all: 0.995, HumanFC: 0.994, EpiMap: 0.997, TFs: 0.997], roc[HumanFC: 0.943, EpiMap: 0.871, TFs: 0.767 ], accuracy[HumanFC: 0.965, EpiMap: 0.961, TFs: 0.949 ]
11/13 07:34:31 AM | TRAINING: Epoch: 2, Batch: 145/8663, Loss: 0.160, perc_uncertainty: 0.014, nOnes_target: 8761, nOnes_pred: 2542, TPR[all: 0.193, HumanFC: 0.226, EpiMap: 0.234, TFs: 0.082], TNR[all: 0.994, HumanFC: 0.996, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.933, EpiMap: 0.832, TFs: 0.710 ], accuracy[HumanFC: 0.967, EpiMap: 0.918, TFs: 0.949 ]
11/13 07:34:45 AM | TRAINING: Epoch: 2, Batch: 150/8663, Loss: 0.167, perc_uncertainty: 0.017, nOnes_target: 9927, nOnes_pred: 3427, TPR[all: 0.239, HumanFC: 0.246, EpiMap: 0.315, TFs: 0.102], TNR[all: 0.992, HumanFC: 0.994, EpiMap: 0.985, TFs: 0.997], roc[HumanFC: 0.925, EpiMap: 0.913, TFs: 0.726 ], accuracy[HumanFC: 0.957, EpiMap: 0.932, TFs: 0.941 ]
11/13 07:34:58 AM | TRAINING: Epoch: 2, Batch: 155/8663, Loss: 0.168, perc_uncertainty: 0.017, nOnes_target: 11270, nOnes_pred: 4102, TPR[all: 0.277, HumanFC: 0.283, EpiMap: 0.366, TFs: 0.117], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.991, TFs: 0.995], roc[HumanFC: 0.957, EpiMap: 0.903, TFs: 0.792 ], accuracy[HumanFC: 0.949, EpiMap: 0.928, TFs: 0.938 ]
11/13 07:35:12 AM | TRAINING: Epoch: 2, Batch: 160/8663, Loss: 0.138, perc_uncertainty: 0.013, nOnes_target: 8388, nOnes_pred: 3062, TPR[all: 0.305, HumanFC: 0.471, EpiMap: 0.315, TFs: 0.094], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.995, TFs: 0.996], roc[HumanFC: 0.979, EpiMap: 0.852, TFs: 0.729 ], accuracy[HumanFC: 0.980, EpiMap: 0.941, TFs: 0.953 ]
11/13 07:35:25 AM | TRAINING: Epoch: 2, Batch: 165/8663, Loss: 0.156, perc_uncertainty: 0.013, nOnes_target: 8244, nOnes_pred: 3834, TPR[all: 0.242, HumanFC: 0.328, EpiMap: 0.246, TFs: 0.106], TNR[all: 0.987, HumanFC: 0.986, EpiMap: 0.982, TFs: 0.994], roc[HumanFC: 0.957, EpiMap: 0.857, TFs: 0.700 ], accuracy[HumanFC: 0.957, EpiMap: 0.914, TFs: 0.961 ]
11/13 07:35:39 AM | TRAINING: Epoch: 2, Batch: 170/8663, Loss: 0.152, perc_uncertainty: 0.011, nOnes_target: 6861, nOnes_pred: 3186, TPR[all: 0.243, HumanFC: 0.338, EpiMap: 0.286, TFs: 0.078], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.985, TFs: 0.993], roc[HumanFC: 0.867, EpiMap: 0.785, TFs: 0.769 ], accuracy[HumanFC: 0.969, EpiMap: 0.953, TFs: 0.953 ]
11/13 07:35:52 AM | TRAINING: Epoch: 2, Batch: 175/8663, Loss: 0.154, perc_uncertainty: 0.018, nOnes_target: 10072, nOnes_pred: 4071, TPR[all: 0.328, HumanFC: 0.415, EpiMap: 0.404, TFs: 0.097], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.993, TFs: 0.995], roc[HumanFC: 0.941, EpiMap: 0.899, TFs: 0.712 ], accuracy[HumanFC: 0.965, EpiMap: 0.934, TFs: 0.934 ]
11/13 07:36:06 AM | TRAINING: Epoch: 2, Batch: 180/8663, Loss: 0.143, perc_uncertainty: 0.021, nOnes_target: 7743, nOnes_pred: 5038, TPR[all: 0.341, HumanFC: 0.435, EpiMap: 0.427, TFs: 0.102], TNR[all: 0.983, HumanFC: 0.984, EpiMap: 0.971, TFs: 0.993], roc[HumanFC: 0.960, EpiMap: 0.872, TFs: 0.693 ], accuracy[HumanFC: 0.965, EpiMap: 0.941, TFs: 0.949 ]
11/13 07:36:19 AM | TRAINING: Epoch: 2, Batch: 185/8663, Loss: 0.128, perc_uncertainty: 0.015, nOnes_target: 7623, nOnes_pred: 3604, TPR[all: 0.331, HumanFC: 0.412, EpiMap: 0.383, TFs: 0.126], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.991, TFs: 0.997], roc[HumanFC: 0.949, EpiMap: 0.886, TFs: 0.760 ], accuracy[HumanFC: 0.969, EpiMap: 0.961, TFs: 0.961 ]
11/13 07:36:32 AM | TRAINING: Epoch: 2, Batch: 190/8663, Loss: 0.170, perc_uncertainty: 0.020, nOnes_target: 11177, nOnes_pred: 3609, TPR[all: 0.233, HumanFC: 0.219, EpiMap: 0.326, TFs: 0.093], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.962, EpiMap: 0.883, TFs: 0.764 ], accuracy[HumanFC: 0.945, EpiMap: 0.918, TFs: 0.934 ]
11/13 07:36:46 AM | TRAINING: Epoch: 2, Batch: 195/8663, Loss: 0.161, perc_uncertainty: 0.017, nOnes_target: 9590, nOnes_pred: 4861, TPR[all: 0.343, HumanFC: 0.511, EpiMap: 0.317, TFs: 0.149], TNR[all: 0.988, HumanFC: 0.990, EpiMap: 0.979, TFs: 0.994], roc[HumanFC: 0.896, EpiMap: 0.838, TFs: 0.736 ], accuracy[HumanFC: 0.969, EpiMap: 0.895, TFs: 0.953 ]
11/13 07:36:59 AM | TRAINING: Epoch: 2, Batch: 200/8663, Loss: 0.154, perc_uncertainty: 0.010, nOnes_target: 7646, nOnes_pred: 2998, TPR[all: 0.217, HumanFC: 0.394, EpiMap: 0.229, TFs: 0.082], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.986, TFs: 0.996], roc[HumanFC: 0.902, EpiMap: 0.823, TFs: 0.721 ], accuracy[HumanFC: 0.977, EpiMap: 0.926, TFs: 0.941 ]
11/13 07:37:13 AM | TRAINING: Epoch: 2, Batch: 205/8663, Loss: 0.148, perc_uncertainty: 0.013, nOnes_target: 7598, nOnes_pred: 2243, TPR[all: 0.208, HumanFC: 0.278, EpiMap: 0.256, TFs: 0.068], TNR[all: 0.995, HumanFC: 0.997, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.876, EpiMap: 0.812, TFs: 0.708 ], accuracy[HumanFC: 0.980, EpiMap: 0.934, TFs: 0.949 ]
11/13 07:37:26 AM | TRAINING: Epoch: 2, Batch: 210/8663, Loss: 0.164, perc_uncertainty: 0.012, nOnes_target: 9559, nOnes_pred: 2816, TPR[all: 0.201, HumanFC: 0.244, EpiMap: 0.248, TFs: 0.084], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.988, TFs: 0.998], roc[HumanFC: 0.943, EpiMap: 0.810, TFs: 0.772 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.941 ]
11/13 07:37:40 AM | TRAINING: Epoch: 2, Batch: 215/8663, Loss: 0.173, perc_uncertainty: 0.012, nOnes_target: 8755, nOnes_pred: 2110, TPR[all: 0.154, HumanFC: 0.136, EpiMap: 0.234, TFs: 0.059], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.992, TFs: 0.997], roc[HumanFC: 0.823, EpiMap: 0.858, TFs: 0.699 ], accuracy[HumanFC: 0.957, EpiMap: 0.941, TFs: 0.949 ]
11/13 07:37:53 AM | TRAINING: Epoch: 2, Batch: 220/8663, Loss: 0.159, perc_uncertainty: 0.011, nOnes_target: 8792, nOnes_pred: 2790, TPR[all: 0.233, HumanFC: 0.300, EpiMap: 0.267, TFs: 0.084], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.889, EpiMap: 0.844, TFs: 0.689 ], accuracy[HumanFC: 0.965, EpiMap: 0.949, TFs: 0.949 ]
11/13 07:38:07 AM | TRAINING: Epoch: 2, Batch: 225/8663, Loss: 0.173, perc_uncertainty: 0.015, nOnes_target: 9649, nOnes_pred: 5575, TPR[all: 0.344, HumanFC: 0.501, EpiMap: 0.358, TFs: 0.130], TNR[all: 0.983, HumanFC: 0.981, EpiMap: 0.980, TFs: 0.993], roc[HumanFC: 0.913, EpiMap: 0.855, TFs: 0.738 ], accuracy[HumanFC: 0.961, EpiMap: 0.922, TFs: 0.941 ]
11/13 07:38:20 AM | TRAINING: Epoch: 2, Batch: 230/8663, Loss: 0.148, perc_uncertainty: 0.013, nOnes_target: 6523, nOnes_pred: 3449, TPR[all: 0.249, HumanFC: 0.342, EpiMap: 0.311, TFs: 0.070], TNR[all: 0.987, HumanFC: 0.987, EpiMap: 0.980, TFs: 0.994], roc[HumanFC: 0.872, EpiMap: 0.826, TFs: 0.716 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.957 ]
11/13 07:38:34 AM | TRAINING: Epoch: 2, Batch: 235/8663, Loss: 0.157, perc_uncertainty: 0.014, nOnes_target: 10211, nOnes_pred: 3419, TPR[all: 0.264, HumanFC: 0.274, EpiMap: 0.319, TFs: 0.122], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.993, TFs: 0.996], roc[HumanFC: 0.957, EpiMap: 0.897, TFs: 0.777 ], accuracy[HumanFC: 0.953, EpiMap: 0.938, TFs: 0.955 ]
11/13 07:38:47 AM | TRAINING: Epoch: 2, Batch: 240/8663, Loss: 0.183, perc_uncertainty: 0.018, nOnes_target: 10976, nOnes_pred: 5311, TPR[all: 0.309, HumanFC: 0.342, EpiMap: 0.381, TFs: 0.125], TNR[all: 0.986, HumanFC: 0.982, EpiMap: 0.987, TFs: 0.992], roc[HumanFC: 0.923, EpiMap: 0.886, TFs: 0.735 ], accuracy[HumanFC: 0.949, EpiMap: 0.930, TFs: 0.938 ]
11/13 07:39:01 AM | TRAINING: Epoch: 2, Batch: 245/8663, Loss: 0.154, perc_uncertainty: 0.012, nOnes_target: 8159, nOnes_pred: 3160, TPR[all: 0.280, HumanFC: 0.417, EpiMap: 0.312, TFs: 0.075], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.990, TFs: 0.995], roc[HumanFC: 0.936, EpiMap: 0.781, TFs: 0.674 ], accuracy[HumanFC: 0.973, EpiMap: 0.932, TFs: 0.947 ]
11/13 07:39:14 AM | TRAINING: Epoch: 2, Batch: 250/8663, Loss: 0.174, perc_uncertainty: 0.014, nOnes_target: 9617, nOnes_pred: 2682, TPR[all: 0.189, HumanFC: 0.244, EpiMap: 0.203, TFs: 0.088], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.906, EpiMap: 0.836, TFs: 0.733 ], accuracy[HumanFC: 0.961, EpiMap: 0.900, TFs: 0.945 ]
11/13 07:39:27 AM | TRAINING: Epoch: 2, Batch: 255/8663, Loss: 0.144, perc_uncertainty: 0.014, nOnes_target: 7076, nOnes_pred: 3418, TPR[all: 0.267, HumanFC: 0.390, EpiMap: 0.280, TFs: 0.090], TNR[all: 0.989, HumanFC: 0.990, EpiMap: 0.983, TFs: 0.994], roc[HumanFC: 0.932, EpiMap: 0.770, TFs: 0.739 ], accuracy[HumanFC: 0.980, EpiMap: 0.930, TFs: 0.965 ]
11/13 07:39:41 AM | TRAINING: Epoch: 2, Batch: 260/8663, Loss: 0.161, perc_uncertainty: 0.015, nOnes_target: 9689, nOnes_pred: 4539, TPR[all: 0.315, HumanFC: 0.394, EpiMap: 0.349, TFs: 0.125], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.985, TFs: 0.994], roc[HumanFC: 0.965, EpiMap: 0.862, TFs: 0.741 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.949 ]
11/13 07:39:54 AM | TRAINING: Epoch: 2, Batch: 265/8663, Loss: 0.166, perc_uncertainty: 0.021, nOnes_target: 9875, nOnes_pred: 5751, TPR[all: 0.359, HumanFC: 0.447, EpiMap: 0.437, TFs: 0.135], TNR[all: 0.984, HumanFC: 0.982, EpiMap: 0.977, TFs: 0.994], roc[HumanFC: 0.934, EpiMap: 0.868, TFs: 0.741 ], accuracy[HumanFC: 0.957, EpiMap: 0.926, TFs: 0.938 ]
11/13 07:40:08 AM | TRAINING: Epoch: 2, Batch: 270/8663, Loss: 0.140, perc_uncertainty: 0.015, nOnes_target: 9452, nOnes_pred: 4254, TPR[all: 0.385, HumanFC: 0.516, EpiMap: 0.411, TFs: 0.140], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.993, TFs: 0.998], roc[HumanFC: 0.976, EpiMap: 0.804, TFs: 0.772 ], accuracy[HumanFC: 0.973, EpiMap: 0.953, TFs: 0.951 ]
11/13 07:40:21 AM | TRAINING: Epoch: 2, Batch: 275/8663, Loss: 0.167, perc_uncertainty: 0.015, nOnes_target: 8723, nOnes_pred: 2822, TPR[all: 0.214, HumanFC: 0.190, EpiMap: 0.316, TFs: 0.086], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.889, EpiMap: 0.801, TFs: 0.690 ], accuracy[HumanFC: 0.957, EpiMap: 0.928, TFs: 0.953 ]
11/13 07:40:35 AM | TRAINING: Epoch: 2, Batch: 280/8663, Loss: 0.130, perc_uncertainty: 0.014, nOnes_target: 8057, nOnes_pred: 3384, TPR[all: 0.358, HumanFC: 0.580, EpiMap: 0.349, TFs: 0.123], TNR[all: 0.996, HumanFC: 0.999, EpiMap: 0.991, TFs: 0.998], roc[HumanFC: 0.974, EpiMap: 0.865, TFs: 0.766 ], accuracy[HumanFC: 0.988, EpiMap: 0.945, TFs: 0.949 ]
11/13 07:40:48 AM | TRAINING: Epoch: 2, Batch: 285/8663, Loss: 0.164, perc_uncertainty: 0.015, nOnes_target: 9303, nOnes_pred: 3935, TPR[all: 0.292, HumanFC: 0.321, EpiMap: 0.369, TFs: 0.129], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.890, EpiMap: 0.858, TFs: 0.707 ], accuracy[HumanFC: 0.957, EpiMap: 0.951, TFs: 0.949 ]
11/13 07:41:02 AM | TRAINING: Epoch: 2, Batch: 290/8663, Loss: 0.169, perc_uncertainty: 0.016, nOnes_target: 10524, nOnes_pred: 4803, TPR[all: 0.305, HumanFC: 0.370, EpiMap: 0.353, TFs: 0.123], TNR[all: 0.988, HumanFC: 0.988, EpiMap: 0.983, TFs: 0.995], roc[HumanFC: 0.948, EpiMap: 0.861, TFs: 0.800 ], accuracy[HumanFC: 0.949, EpiMap: 0.938, TFs: 0.945 ]
11/13 07:41:15 AM | TRAINING: Epoch: 2, Batch: 295/8663, Loss: 0.170, perc_uncertainty: 0.014, nOnes_target: 9944, nOnes_pred: 4102, TPR[all: 0.306, HumanFC: 0.376, EpiMap: 0.347, TFs: 0.123], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.896, EpiMap: 0.883, TFs: 0.744 ], accuracy[HumanFC: 0.961, EpiMap: 0.930, TFs: 0.947 ]
11/13 07:41:29 AM | TRAINING: Epoch: 2, Batch: 300/8663, Loss: 0.143, perc_uncertainty: 0.011, nOnes_target: 7848, nOnes_pred: 2337, TPR[all: 0.215, HumanFC: 0.231, EpiMap: 0.261, TFs: 0.097], TNR[all: 0.995, HumanFC: 0.997, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.924, EpiMap: 0.841, TFs: 0.744 ], accuracy[HumanFC: 0.969, EpiMap: 0.926, TFs: 0.963 ]
11/13 07:41:42 AM | TRAINING: Epoch: 2, Batch: 305/8663, Loss: 0.165, perc_uncertainty: 0.016, nOnes_target: 9839, nOnes_pred: 3987, TPR[all: 0.259, HumanFC: 0.257, EpiMap: 0.356, TFs: 0.094], TNR[all: 0.989, HumanFC: 0.988, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.940, EpiMap: 0.907, TFs: 0.755 ], accuracy[HumanFC: 0.953, EpiMap: 0.926, TFs: 0.943 ]
11/13 07:41:56 AM | TRAINING: Epoch: 2, Batch: 310/8663, Loss: 0.144, perc_uncertainty: 0.008, nOnes_target: 7977, nOnes_pred: 2610, TPR[all: 0.266, HumanFC: 0.445, EpiMap: 0.244, TFs: 0.109], TNR[all: 0.996, HumanFC: 0.996, EpiMap: 0.997, TFs: 0.997], roc[HumanFC: 0.923, EpiMap: 0.831, TFs: 0.708 ], accuracy[HumanFC: 0.980, EpiMap: 0.936, TFs: 0.957 ]
11/13 07:42:09 AM | TRAINING: Epoch: 2, Batch: 315/8663, Loss: 0.171, perc_uncertainty: 0.018, nOnes_target: 10872, nOnes_pred: 4321, TPR[all: 0.299, HumanFC: 0.375, EpiMap: 0.327, TFs: 0.117], TNR[all: 0.992, HumanFC: 0.994, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.943, EpiMap: 0.841, TFs: 0.748 ], accuracy[HumanFC: 0.957, EpiMap: 0.912, TFs: 0.939 ]
11/13 07:42:22 AM | TRAINING: Epoch: 2, Batch: 320/8663, Loss: 0.164, perc_uncertainty: 0.010, nOnes_target: 8752, nOnes_pred: 2631, TPR[all: 0.205, HumanFC: 0.340, EpiMap: 0.178, TFs: 0.081], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.886, EpiMap: 0.830, TFs: 0.714 ], accuracy[HumanFC: 0.973, EpiMap: 0.918, TFs: 0.949 ]
11/13 07:42:36 AM | TRAINING: Epoch: 2, Batch: 325/8663, Loss: 0.156, perc_uncertainty: 0.011, nOnes_target: 8814, nOnes_pred: 2755, TPR[all: 0.243, HumanFC: 0.308, EpiMap: 0.274, TFs: 0.099], TNR[all: 0.996, HumanFC: 0.996, EpiMap: 0.994, TFs: 0.997], roc[HumanFC: 0.929, EpiMap: 0.818, TFs: 0.737 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.953 ]
11/13 07:42:49 AM | TRAINING: Epoch: 2, Batch: 330/8663, Loss: 0.159, perc_uncertainty: 0.012, nOnes_target: 8215, nOnes_pred: 3222, TPR[all: 0.247, HumanFC: 0.341, EpiMap: 0.272, TFs: 0.062], TNR[all: 0.991, HumanFC: 0.992, EpiMap: 0.987, TFs: 0.994], roc[HumanFC: 0.839, EpiMap: 0.845, TFs: 0.685 ], accuracy[HumanFC: 0.965, EpiMap: 0.928, TFs: 0.953 ]
11/13 07:43:03 AM | TRAINING: Epoch: 2, Batch: 335/8663, Loss: 0.166, perc_uncertainty: 0.020, nOnes_target: 9922, nOnes_pred: 5332, TPR[all: 0.358, HumanFC: 0.384, EpiMap: 0.489, TFs: 0.131], TNR[all: 0.987, HumanFC: 0.986, EpiMap: 0.982, TFs: 0.994], roc[HumanFC: 0.915, EpiMap: 0.896, TFs: 0.780 ], accuracy[HumanFC: 0.955, EpiMap: 0.949, TFs: 0.941 ]
11/13 07:43:16 AM | TRAINING: Epoch: 2, Batch: 340/8663, Loss: 0.153, perc_uncertainty: 0.014, nOnes_target: 9593, nOnes_pred: 2870, TPR[all: 0.238, HumanFC: 0.241, EpiMap: 0.315, TFs: 0.097], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.992, TFs: 0.996], roc[HumanFC: 0.962, EpiMap: 0.895, TFs: 0.757 ], accuracy[HumanFC: 0.957, EpiMap: 0.941, TFs: 0.949 ]
11/13 07:43:30 AM | TRAINING: Epoch: 2, Batch: 345/8663, Loss: 0.157, perc_uncertainty: 0.014, nOnes_target: 8149, nOnes_pred: 2481, TPR[all: 0.166, HumanFC: 0.150, EpiMap: 0.243, TFs: 0.072], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.916, EpiMap: 0.859, TFs: 0.762 ], accuracy[HumanFC: 0.965, EpiMap: 0.930, TFs: 0.951 ]
11/13 07:43:43 AM | TRAINING: Epoch: 2, Batch: 350/8663, Loss: 0.161, perc_uncertainty: 0.016, nOnes_target: 10635, nOnes_pred: 4550, TPR[all: 0.341, HumanFC: 0.443, EpiMap: 0.368, TFs: 0.120], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.942, EpiMap: 0.892, TFs: 0.752 ], accuracy[HumanFC: 0.965, EpiMap: 0.922, TFs: 0.949 ]
