11/15 06:54:13 AM | TRAINING: Epoch: 2, Batch: 2360/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26385, nOnes_pred: 22940, TPR[all: 0.268, HumanFC: 0.099, EpiMap: 0.418, TFs: 0.174], TNR[all: 0.866, HumanFC: 0.917, EpiMap: 0.702, TFs: 0.897], roc[HumanFC: 0.500, EpiMap: 0.500, TFs: 0.496 ], accuracy[HumanFC: 0.859, EpiMap: 0.578, TFs: 0.879 ]
11/15 06:54:18 AM | TRAINING: Epoch: 2, Batch: 2365/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24667, nOnes_pred: 23018, TPR[all: 0.273, HumanFC: 0.098, EpiMap: 0.428, TFs: 0.182], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.898], roc[HumanFC: 0.496, EpiMap: 0.504, TFs: 0.506 ], accuracy[HumanFC: 0.875, EpiMap: 0.609, TFs: 0.889 ]
11/15 06:54:23 AM | TRAINING: Epoch: 2, Batch: 2370/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24118, nOnes_pred: 22974, TPR[all: 0.276, HumanFC: 0.097, EpiMap: 0.424, TFs: 0.191], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.899], roc[HumanFC: 0.498, EpiMap: 0.499, TFs: 0.499 ], accuracy[HumanFC: 0.879, EpiMap: 0.613, TFs: 0.893 ]
11/15 06:54:27 AM | TRAINING: Epoch: 2, Batch: 2375/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26065, nOnes_pred: 23007, TPR[all: 0.259, HumanFC: 0.096, EpiMap: 0.414, TFs: 0.194], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.696, TFs: 0.900], roc[HumanFC: 0.496, EpiMap: 0.493, TFs: 0.480 ], accuracy[HumanFC: 0.855, EpiMap: 0.617, TFs: 0.885 ]
11/15 06:54:32 AM | TRAINING: Epoch: 2, Batch: 2380/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 25212, nOnes_pred: 22999, TPR[all: 0.277, HumanFC: 0.097, EpiMap: 0.424, TFs: 0.176], TNR[all: 0.866, HumanFC: 0.915, EpiMap: 0.705, TFs: 0.897], roc[HumanFC: 0.494, EpiMap: 0.498, TFs: 0.513 ], accuracy[HumanFC: 0.883, EpiMap: 0.586, TFs: 0.877 ]
11/15 06:54:37 AM | TRAINING: Epoch: 2, Batch: 2385/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28771, nOnes_pred: 22998, TPR[all: 0.256, HumanFC: 0.097, EpiMap: 0.426, TFs: 0.185], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.706, TFs: 0.899], roc[HumanFC: 0.506, EpiMap: 0.506, TFs: 0.501 ], accuracy[HumanFC: 0.828, EpiMap: 0.592, TFs: 0.871 ]
11/15 06:54:42 AM | TRAINING: Epoch: 2, Batch: 2390/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 27776, nOnes_pred: 22929, TPR[all: 0.264, HumanFC: 0.098, EpiMap: 0.423, TFs: 0.175], TNR[all: 0.867, HumanFC: 0.917, EpiMap: 0.705, TFs: 0.899], roc[HumanFC: 0.509, EpiMap: 0.500, TFs: 0.492 ], accuracy[HumanFC: 0.855, EpiMap: 0.594, TFs: 0.869 ]
11/15 06:54:46 AM | TRAINING: Epoch: 2, Batch: 2395/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27612, nOnes_pred: 22967, TPR[all: 0.262, HumanFC: 0.098, EpiMap: 0.423, TFs: 0.173], TNR[all: 0.866, HumanFC: 0.917, EpiMap: 0.703, TFs: 0.897], roc[HumanFC: 0.497, EpiMap: 0.501, TFs: 0.505 ], accuracy[HumanFC: 0.848, EpiMap: 0.594, TFs: 0.865 ]
11/15 06:54:51 AM | TRAINING: Epoch: 2, Batch: 2400/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 23299, nOnes_pred: 23054, TPR[all: 0.276, HumanFC: 0.101, EpiMap: 0.444, TFs: 0.185], TNR[all: 0.863, HumanFC: 0.917, EpiMap: 0.702, TFs: 0.896], roc[HumanFC: 0.503, EpiMap: 0.498, TFs: 0.492 ], accuracy[HumanFC: 0.871, EpiMap: 0.621, TFs: 0.902 ]
11/15 06:54:56 AM | TRAINING: Epoch: 2, Batch: 2405/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24858, nOnes_pred: 23003, TPR[all: 0.268, HumanFC: 0.095, EpiMap: 0.428, TFs: 0.176], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.701, TFs: 0.897], roc[HumanFC: 0.496, EpiMap: 0.497, TFs: 0.498 ], accuracy[HumanFC: 0.867, EpiMap: 0.602, TFs: 0.889 ]
11/15 06:55:01 AM | TRAINING: Epoch: 2, Batch: 2410/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26565, nOnes_pred: 23021, TPR[all: 0.257, HumanFC: 0.096, EpiMap: 0.420, TFs: 0.179], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.898], roc[HumanFC: 0.503, EpiMap: 0.504, TFs: 0.493 ], accuracy[HumanFC: 0.852, EpiMap: 0.600, TFs: 0.869 ]
11/15 06:55:05 AM | TRAINING: Epoch: 2, Batch: 2415/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27680, nOnes_pred: 23000, TPR[all: 0.256, HumanFC: 0.099, EpiMap: 0.419, TFs: 0.179], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.700, TFs: 0.898], roc[HumanFC: 0.504, EpiMap: 0.502, TFs: 0.499 ], accuracy[HumanFC: 0.838, EpiMap: 0.607, TFs: 0.877 ]
11/15 06:55:10 AM | TRAINING: Epoch: 2, Batch: 2420/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28731, nOnes_pred: 22939, TPR[all: 0.257, HumanFC: 0.095, EpiMap: 0.424, TFs: 0.177], TNR[all: 0.866, HumanFC: 0.916, EpiMap: 0.707, TFs: 0.898], roc[HumanFC: 0.509, EpiMap: 0.502, TFs: 0.501 ], accuracy[HumanFC: 0.828, EpiMap: 0.590, TFs: 0.877 ]
11/15 06:55:15 AM | TRAINING: Epoch: 2, Batch: 2425/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26153, nOnes_pred: 22992, TPR[all: 0.266, HumanFC: 0.096, EpiMap: 0.416, TFs: 0.180], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.897], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.500 ], accuracy[HumanFC: 0.859, EpiMap: 0.594, TFs: 0.883 ]
11/15 06:55:20 AM | TRAINING: Epoch: 2, Batch: 2430/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26473, nOnes_pred: 23074, TPR[all: 0.260, HumanFC: 0.097, EpiMap: 0.428, TFs: 0.180], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.898], roc[HumanFC: 0.500, EpiMap: 0.501, TFs: 0.502 ], accuracy[HumanFC: 0.848, EpiMap: 0.617, TFs: 0.875 ]
11/15 06:55:24 AM | TRAINING: Epoch: 2, Batch: 2435/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28137, nOnes_pred: 23023, TPR[all: 0.248, HumanFC: 0.095, EpiMap: 0.413, TFs: 0.174], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.696, TFs: 0.897], roc[HumanFC: 0.509, EpiMap: 0.501, TFs: 0.492 ], accuracy[HumanFC: 0.836, EpiMap: 0.607, TFs: 0.867 ]
11/15 06:55:29 AM | TRAINING: Epoch: 2, Batch: 2440/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25382, nOnes_pred: 22948, TPR[all: 0.262, HumanFC: 0.096, EpiMap: 0.423, TFs: 0.174], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.898], roc[HumanFC: 0.504, EpiMap: 0.503, TFs: 0.493 ], accuracy[HumanFC: 0.867, EpiMap: 0.615, TFs: 0.865 ]
11/15 06:55:34 AM | TRAINING: Epoch: 2, Batch: 2445/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24827, nOnes_pred: 22988, TPR[all: 0.265, HumanFC: 0.095, EpiMap: 0.421, TFs: 0.171], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.896], roc[HumanFC: 0.493, EpiMap: 0.493, TFs: 0.503 ], accuracy[HumanFC: 0.867, EpiMap: 0.619, TFs: 0.885 ]
11/15 06:55:39 AM | TRAINING: Epoch: 2, Batch: 2450/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24216, nOnes_pred: 22968, TPR[all: 0.273, HumanFC: 0.101, EpiMap: 0.425, TFs: 0.179], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.898], roc[HumanFC: 0.496, EpiMap: 0.495, TFs: 0.493 ], accuracy[HumanFC: 0.877, EpiMap: 0.617, TFs: 0.898 ]
11/15 06:55:43 AM | TRAINING: Epoch: 2, Batch: 2455/2617, Loss: 0.667, perc_uncertainty: 1.000, nOnes_target: 30650, nOnes_pred: 23104, TPR[all: 0.251, HumanFC: 0.097, EpiMap: 0.431, TFs: 0.170], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.707, TFs: 0.897], roc[HumanFC: 0.507, EpiMap: 0.501, TFs: 0.500 ], accuracy[HumanFC: 0.809, EpiMap: 0.582, TFs: 0.871 ]
11/15 06:55:48 AM | TRAINING: Epoch: 2, Batch: 2460/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28111, nOnes_pred: 23008, TPR[all: 0.252, HumanFC: 0.097, EpiMap: 0.418, TFs: 0.168], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.898], roc[HumanFC: 0.497, EpiMap: 0.501, TFs: 0.490 ], accuracy[HumanFC: 0.842, EpiMap: 0.592, TFs: 0.861 ]
11/15 06:55:53 AM | TRAINING: Epoch: 2, Batch: 2465/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24581, nOnes_pred: 22960, TPR[all: 0.267, HumanFC: 0.102, EpiMap: 0.426, TFs: 0.180], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.699, TFs: 0.898], roc[HumanFC: 0.505, EpiMap: 0.504, TFs: 0.498 ], accuracy[HumanFC: 0.875, EpiMap: 0.621, TFs: 0.895 ]
11/15 06:55:58 AM | TRAINING: Epoch: 2, Batch: 2470/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 23087, nOnes_pred: 23005, TPR[all: 0.273, HumanFC: 0.095, EpiMap: 0.441, TFs: 0.182], TNR[all: 0.863, HumanFC: 0.915, EpiMap: 0.701, TFs: 0.897], roc[HumanFC: 0.494, EpiMap: 0.500, TFs: 0.496 ], accuracy[HumanFC: 0.879, EpiMap: 0.646, TFs: 0.896 ]
11/15 06:56:02 AM | TRAINING: Epoch: 2, Batch: 2475/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27760, nOnes_pred: 23038, TPR[all: 0.258, HumanFC: 0.098, EpiMap: 0.432, TFs: 0.173], TNR[all: 0.865, HumanFC: 0.917, EpiMap: 0.703, TFs: 0.897], roc[HumanFC: 0.495, EpiMap: 0.498, TFs: 0.502 ], accuracy[HumanFC: 0.828, EpiMap: 0.592, TFs: 0.867 ]
11/15 06:56:07 AM | TRAINING: Epoch: 2, Batch: 2480/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 28986, nOnes_pred: 22977, TPR[all: 0.241, HumanFC: 0.095, EpiMap: 0.403, TFs: 0.174], TNR[all: 0.862, HumanFC: 0.916, EpiMap: 0.692, TFs: 0.899], roc[HumanFC: 0.489, EpiMap: 0.503, TFs: 0.496 ], accuracy[HumanFC: 0.824, EpiMap: 0.607, TFs: 0.867 ]
11/15 06:56:12 AM | TRAINING: Epoch: 2, Batch: 2485/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25752, nOnes_pred: 23016, TPR[all: 0.268, HumanFC: 0.099, EpiMap: 0.423, TFs: 0.184], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.702, TFs: 0.897], roc[HumanFC: 0.506, EpiMap: 0.500, TFs: 0.503 ], accuracy[HumanFC: 0.859, EpiMap: 0.609, TFs: 0.896 ]
11/15 06:56:17 AM | TRAINING: Epoch: 2, Batch: 2490/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24605, nOnes_pred: 23018, TPR[all: 0.265, HumanFC: 0.098, EpiMap: 0.424, TFs: 0.176], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.896], roc[HumanFC: 0.492, EpiMap: 0.499, TFs: 0.507 ], accuracy[HumanFC: 0.869, EpiMap: 0.613, TFs: 0.889 ]
11/15 06:56:21 AM | TRAINING: Epoch: 2, Batch: 2495/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24443, nOnes_pred: 22968, TPR[all: 0.265, HumanFC: 0.100, EpiMap: 0.428, TFs: 0.176], TNR[all: 0.863, HumanFC: 0.917, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.495, EpiMap: 0.498, TFs: 0.495 ], accuracy[HumanFC: 0.867, EpiMap: 0.621, TFs: 0.885 ]
11/15 06:56:26 AM | TRAINING: Epoch: 2, Batch: 2500/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24347, nOnes_pred: 23016, TPR[all: 0.268, HumanFC: 0.096, EpiMap: 0.431, TFs: 0.176], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.701, TFs: 0.896], roc[HumanFC: 0.506, EpiMap: 0.506, TFs: 0.514 ], accuracy[HumanFC: 0.871, EpiMap: 0.605, TFs: 0.891 ]
11/15 06:56:31 AM | TRAINING: Epoch: 2, Batch: 2505/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 29786, nOnes_pred: 23086, TPR[all: 0.248, HumanFC: 0.098, EpiMap: 0.422, TFs: 0.173], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.701, TFs: 0.898], roc[HumanFC: 0.500, EpiMap: 0.499, TFs: 0.494 ], accuracy[HumanFC: 0.816, EpiMap: 0.604, TFs: 0.857 ]
11/15 06:56:36 AM | TRAINING: Epoch: 2, Batch: 2510/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 26009, nOnes_pred: 22988, TPR[all: 0.275, HumanFC: 0.098, EpiMap: 0.426, TFs: 0.176], TNR[all: 0.867, HumanFC: 0.916, EpiMap: 0.706, TFs: 0.898], roc[HumanFC: 0.496, EpiMap: 0.503, TFs: 0.507 ], accuracy[HumanFC: 0.871, EpiMap: 0.588, TFs: 0.873 ]
11/15 06:56:41 AM | TRAINING: Epoch: 2, Batch: 2515/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 23954, nOnes_pred: 22996, TPR[all: 0.271, HumanFC: 0.101, EpiMap: 0.428, TFs: 0.179], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.898], roc[HumanFC: 0.501, EpiMap: 0.504, TFs: 0.502 ], accuracy[HumanFC: 0.875, EpiMap: 0.621, TFs: 0.889 ]
11/15 06:56:45 AM | TRAINING: Epoch: 2, Batch: 2520/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28032, nOnes_pred: 23056, TPR[all: 0.262, HumanFC: 0.096, EpiMap: 0.415, TFs: 0.177], TNR[all: 0.866, HumanFC: 0.915, EpiMap: 0.701, TFs: 0.899], roc[HumanFC: 0.494, EpiMap: 0.493, TFs: 0.497 ], accuracy[HumanFC: 0.848, EpiMap: 0.566, TFs: 0.854 ]
11/15 06:56:50 AM | TRAINING: Epoch: 2, Batch: 2525/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26720, nOnes_pred: 23000, TPR[all: 0.263, HumanFC: 0.098, EpiMap: 0.425, TFs: 0.177], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.703, TFs: 0.898], roc[HumanFC: 0.495, EpiMap: 0.497, TFs: 0.505 ], accuracy[HumanFC: 0.852, EpiMap: 0.582, TFs: 0.887 ]
11/15 06:56:55 AM | TRAINING: Epoch: 2, Batch: 2530/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26843, nOnes_pred: 22993, TPR[all: 0.268, HumanFC: 0.097, EpiMap: 0.426, TFs: 0.179], TNR[all: 0.866, HumanFC: 0.916, EpiMap: 0.705, TFs: 0.898], roc[HumanFC: 0.495, EpiMap: 0.495, TFs: 0.509 ], accuracy[HumanFC: 0.859, EpiMap: 0.602, TFs: 0.883 ]
11/15 06:57:00 AM | TRAINING: Epoch: 2, Batch: 2535/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28077, nOnes_pred: 22943, TPR[all: 0.258, HumanFC: 0.096, EpiMap: 0.408, TFs: 0.176], TNR[all: 0.866, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.899], roc[HumanFC: 0.510, EpiMap: 0.505, TFs: 0.493 ], accuracy[HumanFC: 0.852, EpiMap: 0.588, TFs: 0.861 ]
11/15 06:57:04 AM | TRAINING: Epoch: 2, Batch: 2540/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27264, nOnes_pred: 23057, TPR[all: 0.254, HumanFC: 0.099, EpiMap: 0.416, TFs: 0.184], TNR[all: 0.863, HumanFC: 0.917, EpiMap: 0.696, TFs: 0.897], roc[HumanFC: 0.498, EpiMap: 0.493, TFs: 0.499 ], accuracy[HumanFC: 0.840, EpiMap: 0.600, TFs: 0.881 ]
11/15 06:57:09 AM | TRAINING: Epoch: 2, Batch: 2545/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27902, nOnes_pred: 23081, TPR[all: 0.255, HumanFC: 0.098, EpiMap: 0.417, TFs: 0.170], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.493, EpiMap: 0.496, TFs: 0.486 ], accuracy[HumanFC: 0.844, EpiMap: 0.588, TFs: 0.861 ]
11/15 06:57:14 AM | TRAINING: Epoch: 2, Batch: 2550/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 25211, nOnes_pred: 22931, TPR[all: 0.269, HumanFC: 0.097, EpiMap: 0.423, TFs: 0.176], TNR[all: 0.865, HumanFC: 0.917, EpiMap: 0.701, TFs: 0.898], roc[HumanFC: 0.494, EpiMap: 0.492, TFs: 0.503 ], accuracy[HumanFC: 0.871, EpiMap: 0.596, TFs: 0.875 ]
11/15 06:57:19 AM | TRAINING: Epoch: 2, Batch: 2555/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 22960, nOnes_pred: 23004, TPR[all: 0.262, HumanFC: 0.098, EpiMap: 0.427, TFs: 0.192], TNR[all: 0.861, HumanFC: 0.916, EpiMap: 0.695, TFs: 0.897], roc[HumanFC: 0.491, EpiMap: 0.496, TFs: 0.502 ], accuracy[HumanFC: 0.869, EpiMap: 0.627, TFs: 0.898 ]
11/15 06:57:23 AM | TRAINING: Epoch: 2, Batch: 2560/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28162, nOnes_pred: 23025, TPR[all: 0.257, HumanFC: 0.097, EpiMap: 0.419, TFs: 0.172], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.701, TFs: 0.898], roc[HumanFC: 0.499, EpiMap: 0.500, TFs: 0.494 ], accuracy[HumanFC: 0.844, EpiMap: 0.588, TFs: 0.857 ]
11/15 06:57:28 AM | TRAINING: Epoch: 2, Batch: 2565/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24317, nOnes_pred: 22971, TPR[all: 0.266, HumanFC: 0.098, EpiMap: 0.430, TFs: 0.183], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.899], roc[HumanFC: 0.506, EpiMap: 0.505, TFs: 0.508 ], accuracy[HumanFC: 0.867, EpiMap: 0.621, TFs: 0.879 ]
11/15 06:57:33 AM | TRAINING: Epoch: 2, Batch: 2570/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25805, nOnes_pred: 23021, TPR[all: 0.266, HumanFC: 0.098, EpiMap: 0.432, TFs: 0.171], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.703, TFs: 0.898], roc[HumanFC: 0.478, EpiMap: 0.499, TFs: 0.497 ], accuracy[HumanFC: 0.861, EpiMap: 0.586, TFs: 0.861 ]
11/15 06:57:38 AM | TRAINING: Epoch: 2, Batch: 2575/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27757, nOnes_pred: 22993, TPR[all: 0.254, HumanFC: 0.097, EpiMap: 0.415, TFs: 0.171], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.699, TFs: 0.896], roc[HumanFC: 0.505, EpiMap: 0.503, TFs: 0.498 ], accuracy[HumanFC: 0.840, EpiMap: 0.596, TFs: 0.871 ]
11/15 06:57:42 AM | TRAINING: Epoch: 2, Batch: 2580/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24658, nOnes_pred: 23018, TPR[all: 0.263, HumanFC: 0.098, EpiMap: 0.420, TFs: 0.183], TNR[all: 0.862, HumanFC: 0.916, EpiMap: 0.695, TFs: 0.899], roc[HumanFC: 0.492, EpiMap: 0.499, TFs: 0.490 ], accuracy[HumanFC: 0.869, EpiMap: 0.625, TFs: 0.867 ]
11/15 06:57:47 AM | TRAINING: Epoch: 2, Batch: 2585/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 29431, nOnes_pred: 23072, TPR[all: 0.249, HumanFC: 0.097, EpiMap: 0.418, TFs: 0.167], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.896], roc[HumanFC: 0.493, EpiMap: 0.496, TFs: 0.500 ], accuracy[HumanFC: 0.816, EpiMap: 0.574, TFs: 0.871 ]
11/15 06:57:52 AM | TRAINING: Epoch: 2, Batch: 2590/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25550, nOnes_pred: 22980, TPR[all: 0.250, HumanFC: 0.096, EpiMap: 0.425, TFs: 0.170], TNR[all: 0.861, HumanFC: 0.916, EpiMap: 0.696, TFs: 0.896], roc[HumanFC: 0.492, EpiMap: 0.497, TFs: 0.501 ], accuracy[HumanFC: 0.850, EpiMap: 0.641, TFs: 0.877 ]
11/15 06:57:57 AM | TRAINING: Epoch: 2, Batch: 2595/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27743, nOnes_pred: 23056, TPR[all: 0.259, HumanFC: 0.099, EpiMap: 0.422, TFs: 0.173], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.899], roc[HumanFC: 0.491, EpiMap: 0.501, TFs: 0.502 ], accuracy[HumanFC: 0.844, EpiMap: 0.584, TFs: 0.871 ]
11/15 06:58:01 AM | TRAINING: Epoch: 2, Batch: 2600/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26197, nOnes_pred: 22953, TPR[all: 0.267, HumanFC: 0.099, EpiMap: 0.425, TFs: 0.184], TNR[all: 0.866, HumanFC: 0.917, EpiMap: 0.704, TFs: 0.898], roc[HumanFC: 0.495, EpiMap: 0.498, TFs: 0.501 ], accuracy[HumanFC: 0.859, EpiMap: 0.596, TFs: 0.883 ]
11/15 06:58:06 AM | TRAINING: Epoch: 2, Batch: 2605/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24885, nOnes_pred: 23019, TPR[all: 0.269, HumanFC: 0.100, EpiMap: 0.428, TFs: 0.177], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.897], roc[HumanFC: 0.503, EpiMap: 0.507, TFs: 0.500 ], accuracy[HumanFC: 0.867, EpiMap: 0.602, TFs: 0.873 ]
11/15 06:58:11 AM | TRAINING: Epoch: 2, Batch: 2610/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26884, nOnes_pred: 23011, TPR[all: 0.261, HumanFC: 0.098, EpiMap: 0.428, TFs: 0.178], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.702, TFs: 0.899], roc[HumanFC: 0.506, EpiMap: 0.506, TFs: 0.490 ], accuracy[HumanFC: 0.846, EpiMap: 0.600, TFs: 0.865 ]
11/15 06:58:15 AM | TRAINING: Epoch: 2, Batch: 2615/2617, Loss: 0.667, perc_uncertainty: 1.000, nOnes_target: 30402, nOnes_pred: 22975, TPR[all: 0.243, HumanFC: 0.095, EpiMap: 0.405, TFs: 0.177], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.696, TFs: 0.898], roc[HumanFC: 0.488, EpiMap: 0.493, TFs: 0.493 ], accuracy[HumanFC: 0.816, EpiMap: 0.572, TFs: 0.869 ]
11/15 06:58:17 AM | TRAINING: Epoch: 2, Batch: 2617/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 24274, nOnes_pred: 20188, TPR[all: 0.253, HumanFC: 0.096, EpiMap: 0.432, TFs: 0.173], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.702, TFs: 0.898], roc[HumanFC: 0.510, EpiMap: 0.508, TFs: 0.502 ], accuracy[HumanFC: 0.827, EpiMap: 0.589, TFs: 0.871 ]
11/15 06:58:18 AM | VALIDATION: Batch: 0/279, Loss: 0.668, perc_uncertainty: 1.000, nOnes_target: 33409, nOnes_pred: 22978, TPR[all: 0.224, HumanFC: 0.099, EpiMap: 0.338, TFs: 0.164], TNR[all: 0.861, HumanFC: 0.917, EpiMap: 0.660, TFs: 0.900], roc[HumanFC: 0.506, EpiMap: 0.491, TFs: 0.502 ], accuracy[HumanFC: 0.830, EpiMap: 0.453, TFs: 0.838 ]
11/15 06:58:23 AM | VALIDATION: Batch: 5/279, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 29818, nOnes_pred: 23016, TPR[all: 0.246, HumanFC: 0.092, EpiMap: 0.390, TFs: 0.126], TNR[all: 0.864, HumanFC: 0.915, EpiMap: 0.692, TFs: 0.891], roc[HumanFC: 0.510, EpiMap: 0.502, TFs: 0.499 ], accuracy[HumanFC: 0.848, EpiMap: 0.547, TFs: 0.869 ]
11/15 06:58:27 AM | VALIDATION: Batch: 10/279, Loss: 0.669, perc_uncertainty: 1.000, nOnes_target: 36983, nOnes_pred: 22975, TPR[all: 0.242, HumanFC: 0.094, EpiMap: 0.404, TFs: 0.161], TNR[all: 0.870, HumanFC: 0.917, EpiMap: 0.708, TFs: 0.901], roc[HumanFC: 0.507, EpiMap: 0.499, TFs: 0.494 ], accuracy[HumanFC: 0.785, EpiMap: 0.543, TFs: 0.809 ]
11/15 06:58:32 AM | VALIDATION: Batch: 15/279, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 26491, nOnes_pred: 23055, TPR[all: 0.271, HumanFC: 0.094, EpiMap: 0.423, TFs: 0.162], TNR[all: 0.866, HumanFC: 0.915, EpiMap: 0.701, TFs: 0.902], roc[HumanFC: 0.488, EpiMap: 0.502, TFs: 0.488 ], accuracy[HumanFC: 0.918, EpiMap: 0.633, TFs: 0.768 ]
